9.85999,-13.8000,-68.5967
-8.40000,13.4599,35.4334
4.51999,16.6399,35.6196
-5.54000,-9.92000,-46.8201
23.3599,21.2199,-41.5758
5.39999,13.6599,-74.4213
-4.12000,-10.9800,-148.227
3.63999,-11.1200,-104.521
9.11999,-15.5200,1.45069
11.4199,0.91999,133.273
-7.62000,20.0599,-121.443
5.69999,17.1999,-111.288
1.83999,-14.2400,98.4828
4.61999,1.37999,94.9269
-5.28000,3.27999,-124.336
10.3199,19.5799,-62.1876
18.7399,-13.5000,63.2596
-4.74000,-0.20000,-87.0863
-13.1000,17.1999,-72.6996
-5.34000,-10.7800,-128.699
10.0199,0.19999,86.6760
9.59999,-16.8400,144.265
3.21999,10.6399,-107.448
-7.64000,-9.88000,-44.8073
-13.6200,19.4599,-34.8173
11.1799,5.49999,-20.0182
16.7999,9.27999,-84.6937
1.01999,-10.9600,-121.586
13.3999,19.1999,132.869
-11.5800,0.99999,179.698
-4.94000,24.2399,-21.9273
10.0599,-6.32000,38.2984
-6.94000,24.1199,71.4793
10.0199,0.19999,86.6760
1.29999,-11.5400,-167.685
-14.8000,17.4399,27.7139
0.97999,12.9799,64.6915
8.03999,18.0399,1.24035
17.0199,-7.96000,-104.779
10.0399,-16.8600,-7.82335
-11.6600,14.4799,157.682
-10.2000,8.19999,173.664
-9.70000,21.9799,-74.3842
13.2799,-3.16000,144.739
-8.52000,-0.60000,102.277
10.5799,12.8999,-122.322
-5.72000,-4.08000,-144.638
3.41999,-3.78000,-42.2445
-6.32000,4.53999,94.5282
-9.82000,-11.7200,57.0359
-8.20000,5.79999,-159.752
1.37999,14.9199,40.3148
11.2199,-3.62000,154.734
11.6999,-12.1000,166.410
-13.8600,6.23999,4.98542
-11.1400,11.8799,-46.6899
7.39999,-10.7800,-69.7309
-1.42000,-11.4200,-61.7937
-4.70000,3.23999,-177.942
-2.74000,7.43999,-156.591
9.67999,-15.7200,136.160
4.59999,20.2799,149.572
1.59999,-17.3800,94.9886
9.75999,0.21999,-145.832
9.73999,-4.60000,82.2696
11.4599,-12.7800,-62.9547
-5.96000,-15.4800,53.4646
10.1199,0.33999,56.6735
-1.98000,18.8799,50.1878
7.73999,1.69999,-56.4508
4.81999,0.05999,83.5970
8.19999,7.81999,58.2189
6.47999,21.6799,43.8633
3.11999,11.8999,75.2460
20.4199,-14.1000,-123.074
6.61999,-12.2400,59.9594
0.19999,7.19999,-114.316
0.53999,-1.68000,6.64392
5.01999,6.57999,-26.6143
6.49999,10.2399,-64.5804
-9.24000,-5.14000,-125.740
15.3399,22.4799,53.2881
-4.40000,-11.1800,-135.339
12.7999,14.8399,178.643
-14.0800,9.71999,-90.9079
10.5399,-8.80000,19.8649
-3.96000,-6.60000,-57.9104
-0.50000,-13.7600,65.4641
-8.06000,-14.0000,-159.707
-14.6800,0.89999,-27.4177
-4.48000,-1.58000,36.8135
-8.56000,-6.24000,-97.3173
0.57999,-13.2800,-83.4955
-1.04000,7.03999,174.166
-8.00000,-4.44000,-135.106
-8.18000,-10.7600,155.116
10.5999,5.29999,-119.832
-14.1600,11.0999,-50.8692
8.77999,8.69999,113.441
-7.46000,-13.3200,-42.1803
-11.8400,15.6599,-136.906
-5.50000,-14.6600,-36.1505
0.75999,16.5799,35.4201
10.2599,8.13999,-91.9417
-9.78000,16.9799,-91.0123
-7.64000,-1.22000,113.832
-7.64000,11.8999,-64.9774
-13.6400,7.27999,-32.3920
-14.5200,17.0599,-146.209
-11.0800,-1.26000,-164.685
8.15999,20.1399,-16.7227
10.2199,-13.5800,56.9020
-8.20000,5.79999,-159.752
10.7199,8.71999,-82.3888
-3.12000,13.2399,-140.895
8.59999,-9.60000,128.292
16.0999,21.8199,-34.0407
-10.1200,5.91999,40.0444
1.11999,2.11999,93.9423
-0.54000,16.4199,-37.9800
4.77999,5.07999,-7.30123
-7.96000,-2.04000,64.6401
9.15999,-9.20000,89.5055
-8.18000,18.9999,-141.283
2.33999,9.55999,2.10653
-6.62000,3.33999,-14.4012
12.3599,21.6799,175.082
-2.92000,-17.4000,-31.9217
-14.3800,1.71999,165.428
-7.82000,-6.24000,-166.038
-5.12000,-13.4200,-82.6284
13.9999,-13.1800,-64.2415
-9.54000,15.7399,-71.8752
-1.94000,-15.8800,134.586
-9.86000,16.0799,35.7143
7.39999,25.0799,62.5323
10.1399,19.2399,168.961
4.17999,-8.04000,-149.983
-2.92000,-17.4000,-31.9217
0.69999,-8.50000,-63.0616
-6.14000,0.57999,54.7797
2.47999,-11.1200,-71.0243
2.49999,12.0399,-39.8618
-1.78000,-1.98000,-6.01327
18.5999,21.9399,59.0171
9.51999,3.41999,-136.913
-0.54000,20.3199,156.884
4.49999,-16.5600,-50.0266
-10.0000,-3.88000,-124.891
0.05999,-8.70000,1.01760
-6.08000,-3.52000,-79.7084
-1.14000,6.07999,30.0343
-4.12000,-7.00000,-154.252
-4.82000,18.0999,-109.734
-1.32000,20.2199,74.8389
0.15999,18.1799,115.837
10.2799,-10.7400,68.2409
-8.58000,2.81999,135.752
-0.50000,-13.7600,65.4641
4.65999,-6.86000,140.007
9.27999,3.61999,-116.139
-1.06000,22.2199,-147.243
6.53999,25.9599,157.943
-0.80000,-10.9400,-77.8340
-7.90000,-4.04000,-102.315
-3.92000,-7.82000,-103.724
-9.26000,18.5599,-129.318
3.09999,-13.2400,67.1836
7.05999,-13.9800,145.530
-9.24000,-10.7600,-3.15764
-12.3400,6.15999,18.1724
14.9199,-3.86000,75.0666
-14.7400,4.35999,-162.410
14.7799,16.5399,102.165
-3.58000,1.03999,-82.3415
10.6799,3.89999,154.520
-5.46000,-16.1200,-52.4571
-4.82000,1.73999,79.0463
9.85999,16.7199,84.7663
-9.00000,0.47999,32.9689
-7.68000,2.57999,149.011
2.25999,-5.72000,121.697
-12.0600,-1.58000,34.6679
11.2199,-3.62000,154.734
13.9599,10.3599,-36.5281
-4.10000,-7.08000,-99.1757
-11.4600,17.5599,11.8890
-14.4200,12.7199,-4.69956
-9.48000,26.0799,54.0741
0.61999,20.5799,140.529
-2.68000,-11.7400,-93.1738
7.71999,20.0399,-134.688
-0.38000,-16.5200,122.814
3.89999,19.3599,85.4331
-4.96000,17.9799,154.666
1.51999,-6.56000,-99.9844
14.7199,-3.06000,175.945
-11.5800,20.5799,-179.967
-4.74000,19.1799,152.869
-5.94000,-5.52000,114.787
-5.44000,1.25999,-7.28764
0.41999,1.03999,-119.261
8.65999,-8.86000,41.9823
-9.48000,16.6799,-43.4082
-2.52000,12.9799,-168.302
12.2199,-6.46000,-179.856
12.9599,17.7599,127.946
-8.86000,-5.84000,-12.0322
-2.52000,15.3799,83.8074
-4.50000,-5.04000,-46.1966
5.33999,-1.26000,32.1223
1.23999,22.9199,-150.437
8.79999,8.07999,-29.6835
-8.04000,-0.76000,-95.8094
9.11999,-5.52000,-111.466
-3.90000,11.6399,8.59369
-7.56000,-11.7200,1.31826
7.35999,-1.06000,136.804
8.41999,-0.06000,-61.1252
-9.70000,-11.9800,-64.4823
-11.8200,3.83999,-78.2281
-13.2800,19.0199,127.407
11.0199,-2.98000,100.718
1.19999,4.11999,-93.4623
16.7999,9.27999,-84.6937
-5.94000,-4.26000,54.8680
3.21999,10.6399,-107.448
8.73999,8.19999,106.705
6.21999,-5.16000,88.9800
-7.78000,24.6799,-165.954
-8.44000,-5.26000,71.9524
-9.80000,4.73999,67.5603
4.59999,12.4599,-4.76835
4.31999,-12.8000,86.6727
7.75999,0.91999,112.775
-8.76000,0.65999,-71.2201
3.97999,-3.50000,53.3172
8.13999,-11.2200,175.141
13.9199,18.8199,-12.0723
-0.12000,25.1799,-42.3053
-7.46000,-13.3200,-42.1803
9.59999,2.61999,-26.5301
-5.70000,24.8799,-25.9400
6.07999,-16.7200,-120.559
-11.8000,14.6199,-137.895
12.1399,20.2999,23.0270
5.47999,-13.4200,-50.7151
5.47999,-13.4200,-50.7151
20.3599,10.8399,107.555
-3.26000,13.1799,-53.9665
5.37999,-2.34000,160.579
3.43999,19.2999,-85.2558
-5.04000,-15.7800,-130.932
-12.8800,0.13999,105.408
6.19999,-0.08000,-146.538
4.51999,-0.88000,-145.921
-3.70000,-4.38000,-80.4941
-2.78000,18.6799,2.66804
7.31999,23.6799,-127.573
-2.42000,2.21999,73.0907
-4.56000,-13.7600,114.378
-9.24000,-7.76000,-151.789
-11.7600,0.89999,-62.9058
-5.36000,-10.2800,132.806
-2.94000,8.61999,158.313
2.01999,1.27999,125.414
-0.94000,-5.42000,137.030
5.77999,18.5199,126.588
6.61999,25.7199,7.43491
19.2599,-10.4600,12.0324
9.67999,-15.7200,136.160
-3.74000,-11.8200,157.230
-10.2200,15.8799,-19.7754
8.65999,-8.86000,41.9823
0.61999,-7.58000,-75.5479
-1.54000,-16.3600,-136.371
-2.84000,-4.88000,-151.795
-7.98000,14.2199,79.2460
-11.2800,20.4599,-141.364
8.87999,19.9999,83.4376
1.83999,-6.06000,-169.764
9.61999,7.93999,-114.773
-11.0200,5.73999,-112.548
-4.92000,-2.62000,141.056
-13.0600,20.2999,-69.6347
1.43999,-2.12000,16.7982
-5.88000,9.61999,-58.5765
13.4599,16.0999,-43.9558
14.8999,17.8999,-9.54164
-12.1800,17.4199,-88.7436
7.59999,1.21999,-95.4812
3.15999,-15.8000,4.29461
-7.12000,5.25999,82.9183
-7.58000,-7.96000,-6.37954
-9.80000,-0.62000,117.632
-8.70000,17.7999,-90.5790
-12.0000,-1.88000,125.117
1.05999,0.55999,-30.1822
19.7199,-11.3400,71.7574
-12.7400,13.4399,-19.1999
-3.30000,-6.02000,-9.12728
-1.60000,-6.38000,103.909
-8.84000,4.79999,36.7718
-14.5200,17.0599,-146.209
18.7199,-9.44000,153.301
-8.14000,2.33999,-150.319
-10.2200,21.1199,140.072
-1.42000,13.0799,-72.3037
-2.78000,10.0199,26.2367
13.9599,-6.44000,11.3406
-1.58000,24.8199,137.752
-13.5600,1.87999,128.097
1.01999,-10.9600,-121.586
2.07999,-17.2400,0.51779
-5.02000,-13.3000,36.4681
0.73999,-3.10000,-5.59586
-12.1200,5.15999,53.4113
-5.08000,14.7599,83.2012
-5.12000,-16.4400,-159.049
-13.9200,6.35999,5.78867
-3.96000,6.37999,-148.897
-13.2000,11.7799,-96.2725
-13.1400,10.2199,69.3087
5.47999,11.2799,-58.4002
-0.04000,-14.8400,-95.3513
5.77999,18.5199,126.588
10.6999,3.87999,-107.281
2.75999,22.1999,-119.127
8.47999,-14.8200,15.4551
-8.40000,-10.1600,-37.6827
1.29999,-7.82000,-21.6911
-7.76000,-13.6600,174.412
-9.18000,-1.80000,71.0054
14.7599,21.5999,-177.402
4.59999,-6.66000,160.214
-3.32000,-13.1000,-161.149
1.41999,12.9199,31.4512
-3.42000,-8.84000,81.1623
-9.18000,0.71999,-51.5540
8.39999,-9.56000,-140.812
-9.76000,23.9599,159.586
-8.28000,-16.5800,81.6581
4.47999,26.3599,-24.3749
0.03999,-0.50000,-115.699
-7.02000,14.3399,-174.761
-12.1800,7.61999,-85.7551
-1.52000,2.99999,32.4656
6.27999,-12.9000,90.5485
0.65999,-14.8400,95.7156
-11.6800,6.01999,56.8173
-8.78000,0.97999,-71.5901
-6.72000,-3.66000,-108.833
-11.7200,5.13999,-105.840
-14.9000,9.05999,-176.671
5.41999,-7.70000,-166.339
-5.98000,-7.58000,74.9996
-9.94000,13.1799,137.283
-2.26000,-2.46000,-158.047
-8.32000,-15.7400,56.9859
4.31999,22.7599,-49.1118
4.49999,9.63999,-61.5728
1.21999,25.4399,158.592
1.55999,4.25999,-2.14878
-9.82000,1.89999,145.176
6.77999,-14.4800,-130.895
12.9599,11.2199,-146.594
4.81999,17.4599,123.220
2.55999,-12.0200,152.148
4.87999,-12.4000,-63.9862
-13.1600,10.1399,59.4611
5.57999,-1.92000,-170.550
-0.80000,-1.14000,12.2067
1.87999,24.0199,-128.127
-9.24000,18.9999,29.8708
-9.72000,-5.22000,-173.051
11.0199,8.89999,-19.4478
-7.44000,-4.96000,-140.831
-13.0400,12.6799,-142.689
9.55999,-12.3000,-18.4742
-6.22000,9.55999,-118.564
5.63999,22.6399,155.175
-7.50000,-8.12000,-177.284
-1.90000,-16.9200,127.678
10.5999,-10.0600,24.5154
7.99999,-3.62000,-94.7781
-2.68000,9.29999,26.3114
-9.88000,23.7999,169.835
13.7599,16.9599,-15.8421
-9.56000,16.4999,-177.256
1.81999,14.9599,-76.4340
10.3199,0.93999,66.7855
-12.4800,-0.34000,107.354
3.03999,10.4999,18.8236
-6.82000,16.7399,-128.617
-6.10000,-12.7400,-80.7030
-1.11758,-13.3800,17.2530
8.63999,-5.58000,12.2460
-0.20000,-5.92000,-58.9677
12.6799,19.1399,-89.4612
-6.32000,-2.80000,92.6305
8.97999,19.2599,-142.636
-3.66000,-5.80000,81.4047
11.9999,16.3999,26.5845
14.4799,19.1199,163.405
11.3599,11.2199,96.1469
-9.44000,16.5999,176.394
12.1799,13.7799,45.5179
-5.86000,-0.48000,-111.437
-13.2600,11.0999,-50.7008
7.17999,10.4799,94.6041
6.49999,1.67999,-164.512
6.07999,-13.1400,55.6279
6.71999,-0.62000,-129.393
2.81999,-1.02000,-100.826
-3.46000,-14.6400,1.14604
2.61999,-14.2800,127.824
5.73999,21.2199,179.239
-9.96000,-2.60000,83.6733
17.6399,20.9799,-82.3709
0.63999,21.7399,26.7049
2.77999,8.55999,-63.6666
-11.6000,13.6799,-5.36258
7.37999,-4.08000,-79.7115
14.9199,17.4399,131.705
-12.0000,19.8999,131.527
-7.62000,-9.66000,53.5775
-5.12000,-13.4200,-82.6284
-8.64000,19.0399,-18.2962
0.73999,-13.6800,22.1523
4.87999,-12.4000,-63.9862
-12.2200,5.15999,95.3123
-3.66000,7.15999,25.5788
-3.70000,-4.38000,-80.4941
-5.66000,2.37999,160.955
-11.4600,5.93999,-161.116
14.3399,-13.2000,149.925
10.0399,-0.42000,9.17286
-6.32000,4.53999,94.5282
-11.2400,1.51999,-147.548
-3.66000,-5.80000,81.4047
8.79999,8.07999,-29.6835
-6.08000,-15.9000,99.9651
5.19999,-11.5600,-67.5770
7.69999,-2.68000,-93.7370
-12.5400,17.1199,-50.2101
-10.9400,15.5799,92.6495
3.37999,20.0599,160.015
-3.90000,-9.72000,-106.562
-8.08000,22.1199,-121.519
3.83999,8.71999,72.8340
6.47999,21.6799,43.8633
4.75999,-13.4000,-149.804
8.75999,-9.40000,13.7289
8.77999,-7.68000,-94.0979
-10.8200,2.13999,-81.2506
2.59999,-7.38000,-96.4322
-5.66000,-15.7000,-81.8966
2.57999,-17.2400,-164.322
1.65999,-11.1200,29.8959
12.4599,-2.52000,-177.039
-0.12000,25.1799,-42.3053
8.37999,-13.0800,-52.8992
1.53999,-14.1000,74.2474
5.75999,-11.0600,120.272
-3.10000,20.2199,-176.593
5.43999,22.0799,-93.1961
11.7399,-9.64000,-74.4559
-7.98000,14.2199,79.2460
-6.08000,-15.9000,99.9651
10.7999,8.67999,155.750
3.65999,-9.18000,-30.0712
-2.12000,-0.26000,0.34916
-2.60000,-5.58000,101.310
10.9999,-0.16000,-115.478
0.87999,18.0999,-171.352
-0.10000,-12.7200,-155.656
8.41999,-11.7600,160.973
0.93999,24.9599,-146.740
1.81999,11.3199,-65.2867
-8.50000,-6.90000,-9.77593
-8.70000,-14.3800,-41.0110
5.37999,-2.34000,160.579
-5.18000,1.09999,78.7712
1.23999,-3.42000,-20.7299
-0.92000,17.2799,-71.8960
8.49999,-7.54000,-16.3366
8.37999,9.33999,-174.180
15.0799,-2.46000,-136.681
-12.6000,10.7199,-104.164
-1.02000,-1.24000,147.920
-7.06000,5.77999,-37.8811
-0.48000,6.03999,-144.628
10.7199,0.19999,-179.400
21.8599,-9.08000,-125.626
0.87999,-12.6800,171.364
-1.50000,-5.40000,71.2033
-1.74000,11.1399,-93.7585
6.99999,-7.34000,73.9474
7.13999,-9.44000,38.3696
-2.66000,17.6199,-63.2249
13.2999,19.1199,-64.1897
-6.94000,-4.48000,76.0650
-10.2000,16.0199,-46.6491
-1.54000,-8.68000,-168.541
-5.68000,-15.5200,86.4753
-7.68000,24.6199,-109.596
-3.84000,12.8199,-15.8186
-12.3000,4.63999,-87.0475
6.23999,-6.60000,93.6802
1.79999,17.5599,-159.890
11.5599,-12.3200,1.96252
-5.64000,-1.26000,69.4552
6.75999,5.67999,149.340
-11.3600,13.3399,17.1625
-10.6400,3.81999,-42.5593
-9.88000,17.9399,-31.9536
12.3199,20.1399,-9.54427
9.67999,-15.7200,136.160
1.79999,2.07999,-33.5885
-2.60000,-8.14000,116.362
8.51999,-5.38000,-23.1788
-7.60000,-15.6600,-73.5781
-13.8000,14.3399,31.2774
14.3399,-14.1200,142.582
-7.14000,-5.06000,-152.670
-8.38000,-13.8800,30.2029
5.55999,25.1399,148.955
11.8799,-14.5000,165.631
11.0799,7.63999,71.6318
15.1999,22.3599,41.9029
10.0999,16.4599,60.2959
4.39999,-11.5800,-30.0200
-4.00000,-0.48000,156.486
5.97999,-12.2400,-47.1316
-13.9200,5.15999,-10.2452
-1.52000,20.0999,-75.6965
-2.12000,-16.2800,-22.0106
-0.94000,-15.2000,168.127
11.1799,-4.20000,-130.763
-9.54000,6.27999,74.8289
10.5799,12.8999,-122.322
8.77999,8.69999,113.441
-9.02000,-10.2400,124.009
7.35999,-9.22000,59.8437
-9.38000,-3.48000,178.549
4.15999,-13.3800,-172.662
-14.6800,11.3799,-43.1792
-0.14000,18.0999,165.108
-8.00000,-5.36000,-111.557
1.39999,-16.3200,93.3262
2.97999,-10.4000,-62.3916
-14.5600,2.81999,-103.182
-5.64000,24.8999,-78.8290
-9.86000,-13.5600,-35.9704
-3.62000,4.89999,171.843
-1.50000,-5.40000,71.2033
9.43999,-13.2000,75.3218
-3.00000,11.8799,-173.792
-7.90000,-16.0600,135.696
-12.9800,9.17999,127.430
-13.7400,3.99999,-0.93920
14.8199,-2.38000,-72.0084
-9.24000,-7.76000,-151.789
14.6399,-13.5000,-70.7780
8.71999,8.97999,-65.2555
-0.30000,-2.64000,14.4178
4.75999,-12.3000,-84.1914
-11.0600,17.8799,-22.8347
-12.8200,20.7799,97.8426
-0.24000,15.2399,162.173
1.39999,-16.3200,93.3262
-4.12000,13.8399,26.4927
1.69999,7.95999,89.6359
6.77999,16.4599,31.1077
16.2599,21.6799,63.1176
-6.42000,17.9599,7.30275
12.9799,-13.3400,30.7440
4.05999,-16.3800,-171.979
13.8199,-8.82000,-128.455
-7.10000,-4.76000,-160.895
5.71999,24.0799,-99.1445
-10.8200,2.13999,-81.2506
6.23999,-6.60000,93.6802
2.81999,-1.02000,-100.826
7.69999,-2.68000,-93.7370
10.7999,-12.0200,-174.880
-6.32000,5.31999,27.5637
-5.62000,22.1599,-20.6936
8.77999,8.69999,113.441
8.77999,-7.68000,-94.0979
13.3999,19.1999,132.869
24.9799,11.3999,123.883
-8.24000,2.07999,175.035
6.73999,9.81999,-105.681
3.87999,-15.3800,106.420
-1.10000,-9.96000,-162.114
-3.42000,15.9599,-86.1263
5.23999,-1.76000,161.939
-3.66000,-5.80000,81.4047
10.3199,-11.7200,-142.036
-3.80000,13.6799,80.6559
9.41999,17.4999,162.017
13.9399,20.1999,-156.008
-0.80000,-12.0600,-158.596
2.97999,-8.86000,173.558
1.39999,-16.3200,93.3262
-0.06000,-2.02000,-96.4367
11.3199,-13.4000,156.178
10.7399,9.89999,-171.511
10.7199,19.2999,-45.1289
8.57999,25.7399,-134.994
10.8999,18.9399,-75.2797
-8.40000,-5.64000,-82.4873
-3.04000,-5.88000,-55.2607
-5.42000,24.5199,127.307
-1.11758,-13.3800,17.2530
6.71999,-11.7600,-37.7600
-13.4200,4.57999,-24.8781
9.19999,-7.08000,123.189
13.9599,10.3599,-36.5281
-1.94000,-9.84000,75.4460
-8.22000,11.5799,10.8976
15.4599,-4.06000,73.6469
3.35999,18.8199,-82.2407
-6.34000,-13.5600,-178.262
-10.6000,7.33999,-130.065
4.65999,-6.86000,140.007
-13.1400,3.65999,-83.6049
6.29999,11.2599,71.0110
-11.5600,5.45999,-156.010
-5.12000,-13.4200,-82.6284
-11.0400,3.25999,148.113
-1.02000,-1.24000,147.920
0.85999,-14.0400,-74.7657
13.1599,-13.8000,150.085
-2.90000,7.07999,131.379
-3.04000,-5.88000,-55.2607
-15.0400,3.21999,-31.9961
-5.98000,-3.02000,-112.518
10.3799,7.59999,-17.7167
1.97999,-13.0400,52.0346
12.6599,-3.76000,-169.009
-1.72000,-6.06000,-101.071
4.27999,4.97999,-133.967
11.7399,-9.64000,-74.4559
-8.30000,24.6199,-49.6375
-6.24000,-15.7600,-52.6735
-3.80000,-11.6000,79.0324
2.67999,-6.64000,34.7622
8.03999,-0.30000,161.815
-9.80000,0.33999,-102.868
11.1799,-4.20000,-130.763
4.41999,25.0999,-53.3824
-3.96000,6.37999,-148.897
15.3599,-3.76000,171.560
19.0199,22.2999,85.9209
-10.7200,9.73999,63.3281
5.43999,-1.68000,57.0952
-0.04000,2.11999,168.249
-12.3200,4.85999,84.2812
9.85999,-13.8000,-68.5967
12.9799,-9.12000,152.061
11.8199,15.2199,-26.9836
-1.18000,-13.4800,81.8038
7.91999,6.87999,-106.871
4.49999,9.63999,-61.5728
-10.5400,18.4399,86.9663
-5.26000,9.73999,-55.0706
0.99999,3.63999,-48.1223
-4.10000,2.93999,152.449
-8.78000,0.97999,-71.5901
-4.74000,-0.20000,-87.0863
-7.46000,-1.62000,4.19480
-2.54000,12.5999,142.208
-7.62000,8.85999,53.4031
-4.32000,16.3999,144.430
9.43999,1.13999,143.973
4.27999,0.07999,-1.64312
21.7599,-9.28000,-30.0203
-9.22000,7.97999,170.692
-10.6400,10.4399,-71.0212
7.17999,-2.02000,-150.971
-8.76000,0.65999,-71.2201
17.8799,22.3599,87.5255
-7.68000,2.57999,149.011
-4.68000,25.8799,-37.5000
7.89999,19.7599,32.6293
-2.04000,-12.6600,37.3047
2.03999,24.7199,93.6445
-10.0200,-6.14000,-1.62565
-1.26000,26.2399,68.0472
-8.30000,9.09999,148.098
-14.8200,0.13999,8.54343
11.1199,-12.0600,104.451
4.35999,9.81999,-41.4679
7.37999,-4.08000,-79.7115
-9.90000,22.2999,99.3428
-7.88000,6.79999,-99.1317
2.69999,-12.9000,4.67211
-1.06000,17.7799,-172.892
11.4999,-2.22000,-64.6443
1.21999,25.4399,158.592
4.75999,-12.3000,-84.1914
-11.9600,14.0999,49.4560
-13.8000,14.3399,31.2774
4.89999,-12.8800,-17.9164
-13.9600,8.61999,128.404
9.83999,5.59999,-148.135
4.39999,-15.2200,123.418
-7.64000,-10.5600,41.6579
-2.74000,-3.08000,9.25239
-8.36000,-1.90000,-55.1287
3.01999,-0.38000,-32.5532
12.5799,-9.68000,-28.3536
15.2399,22.0799,67.7123
-10.5800,12.7799,114.879
15.3599,-3.76000,171.560
5.37999,-2.34000,160.579
-6.10000,22.2399,-36.3152
-8.92000,2.45999,-177.731
-6.04000,-5.20000,-83.6462
-7.06000,-6.66000,75.2294
8.15999,20.1399,-16.7227
15.3999,20.2199,94.1917
13.8799,16.6199,29.9982
-8.40000,13.4599,35.4334
5.39999,13.6599,-74.4213
-14.4200,4.05999,4.93113
-3.74000,-3.10000,-96.3661
-13.6400,14.7799,-174.157
6.87999,24.9599,-138.285
10.3199,-11.7200,-142.036
9.99999,-16.3400,-141.074
-6.94000,-4.48000,76.0650
-1.60000,11.5799,119.512
9.97999,-4.22000,122.569
-12.2600,2.51999,-11.3047
-4.32000,-9.12000,-129.755
8.69999,8.43999,76.6607
6.57999,-4.08000,-28.0436
12.5199,-8.66000,-164.985
-9.02000,-9.30000,-52.1520
0.87999,18.0999,-171.352
-0.52000,-5.44000,-70.1092
-9.88000,6.59999,140.681
-3.70000,14.9799,117.544
1.85999,-11.0800,-142.913
-14.1600,19.9799,134.233
-14.8200,0.13999,8.54343
3.61999,-13.9200,166.817
-14.5600,14.3599,113.429
12.7199,10.4999,143.778
8.81999,-3.80000,114.313
-8.18000,-8.12000,-89.1131
-8.14000,2.33999,-150.319
-7.44000,-4.96000,-140.831
14.0599,-5.80000,111.740
-0.80000,-7.44000,-17.0202
-14.5000,12.0199,146.398
-13.6800,2.87999,145.766
11.8199,-13.3600,-47.8282
7.95999,6.23999,-87.1334
-5.92000,-12.5800,84.9333
-10.3800,15.9199,-106.460
-14.5600,2.81999,-103.182
5.55999,-12.4200,-29.7262
5.61999,-7.74000,-51.6596
4.39999,-15.2200,123.418
4.93999,6.63999,46.2363
-4.66000,-11.4600,110.561
6.41999,-4.00000,-61.6886
-9.18000,-6.00000,-25.2647
13.0999,16.9999,73.5807
3.37999,-15.4600,-66.5540
8.77999,-5.06000,-41.4421
-6.32000,5.31999,27.5637
1.59999,-0.78000,-171.663
-9.82000,-9.96000,65.5238
-5.68000,25.5399,-70.4768
-11.4600,17.5599,11.8890
-9.94000,-16.1800,-99.9201
-2.86000,24.5399,-165.228
-11.1800,-1.22000,172.215
-11.8000,14.6199,-137.895
2.57999,-5.66000,-144.732
9.27999,3.61999,-116.139
-1.32000,20.2199,74.8389
-0.74000,-13.1400,-46.5937
-3.84000,12.8199,-15.8186
-3.84000,12.8199,-15.8186
2.21999,-5.20000,-17.3391
-14.1600,2.09999,-84.2926
3.61999,12.2799,34.1593
-6.36000,22.1799,143.509
14.8999,17.8999,-9.54164
-14.3800,1.71999,165.428
7.89999,19.7599,32.6293
-5.16000,-12.0000,-73.4716
0.57999,-13.2800,-83.4955
7.87999,19.0599,-21.2880
-0.68000,11.3799,-27.8302
4.45999,10.6799,23.8148
0.79999,14.6199,98.5348
15.7199,16.6199,112.471
3.61999,11.7599,-97.1967
7.75999,0.91999,112.775
8.89999,-2.22000,-56.4386
15.0999,-4.64000,31.2907
-13.9200,5.15999,-10.2452
-1.11758,-13.1000,-121.745
-0.12000,25.1799,-42.3053
-12.1800,17.4199,-88.7436
9.37999,8.01999,-89.2712
0.23999,21.9599,-179.542
2.81999,-1.02000,-100.826
11.2999,16.1399,115.538
10.6599,-9.56000,71.1397
-9.04000,0.57999,-62.7174
6.47999,-1.40000,-160.431
8.65999,-8.86000,41.9823
-8.30000,10.5799,98.2115
-6.10000,-0.50000,127.802
-9.76000,23.3799,177.274
6.25999,-12.2000,-154.152
11.6199,11.0599,13.9893
9.59999,-16.8400,144.265
3.09999,-12.3400,78.2093
-5.72000,-0.64000,-104.662
8.73999,-6.60000,-90.5662
3.93999,-1.42000,99.1004
5.37999,-16.9400,35.2172
5.27999,-7.84000,-135.883
-10.2600,21.7199,162.720
12.5199,-7.62000,140.851
-9.82000,-11.7200,57.0359
-13.4000,20.2399,-166.615
-13.2400,18.7999,-99.9238
2.49999,-11.3400,-58.4103
-4.74000,3.75999,-73.7881
5.89999,25.8199,-33.3779
-6.42000,17.9599,7.30275
2.55999,-12.0200,152.148
-9.02000,-4.36000,62.0237
14.1799,20.2199,74.7532
-4.16000,20.8999,75.7221
-9.62000,16.3199,-39.4686
-1.10000,-9.96000,-162.114
3.23999,-2.30000,-22.8989
2.77999,10.6399,44.7349
4.95999,-4.94000,41.0654
-2.72000,-15.7600,59.2648
-2.48000,2.95999,-85.4185
-8.80000,-12.0800,111.978
-2.18000,-10.1000,-10.1260
14.0599,-5.80000,111.740
3.59999,-13.7400,-79.3553
0.49999,1.65999,-121.889
-9.80000,-10.1400,-32.3623
-4.92000,-2.62000,141.056
4.87999,-12.4000,-63.9862
2.95999,-11.2600,27.0131
-5.36000,-10.2800,132.806
9.47999,0.39999,-148.150
-8.50000,-11.3000,28.4754
-3.02000,21.0599,176.849
-6.72000,-3.66000,-108.833
-2.20000,-0.36000,-113.688
-4.84000,9.67999,-59.4807
2.07999,1.63999,46.6001
